timestamp,Bid,Ask
2022-07-12 02:01:51.606234+00:00,,
2022-07-12 03:01:51.665837+00:00,,
2022-07-12 04:01:51.667490+00:00,,
2022-07-12 05:01:51.671677+00:00,,
2022-07-12 06:01:51.696280+00:00,,
2022-07-12 07:01:51.704582+00:00,59.037515,59.19202
2022-07-12 08:01:51.704143+00:00,59.300195,59.318525
2022-07-12 09:01:51.715250+00:00,59.153095,59.1930225
2022-07-12 10:01:51.715417+00:00,58.8242275,58.8805525
2022-07-12 11:01:51.716986+00:00,58.45692,58.52977
2022-07-12 12:01:51.717936+00:00,58.1583275,58.20333
2022-07-12 13:01:51.720806+00:00,57.25146,57.3318975
2022-07-12 14:01:51.723352+00:00,57.8442475,57.9696775
2022-07-12 15:01:51.764243+00:00,58.458695,58.5405475
2022-07-12 16:01:51.951388+00:00,,
2022-07-12 17:01:51.962792+00:00,,
2022-07-12 18:01:52.051643+00:00,,
2022-07-12 19:01:52.283640+00:00,,
2022-07-12 20:01:52.392548+00:00,,
2022-07-12 21:01:52.661949+00:00,,
2022-07-12 22:01:52.668776+00:00,,
2022-07-12 23:01:52.845837+00:00,,
2022-07-13 00:01:53.119142+00:00,,
2022-07-13 01:01:53.121765+00:00,,
2022-07-13 02:01:53.134742+00:00,,
2022-07-13 03:01:53.162707+00:00,,
2022-07-13 04:01:53.172841+00:00,,
2022-07-13 05:01:53.538383+00:00,,
2022-07-13 06:01:53.570181+00:00,,
2022-07-13 07:01:53.570173+00:00,59.041405,59.1556375
2022-07-13 08:01:53.570721+00:00,58.4110275,58.4694575
2022-07-13 09:01:53.583943+00:00,58.9131,58.98609
2022-07-13 10:01:53.584310+00:00,58.4768425,58.5337875
2022-07-13 11:01:53.594025+00:00,58.291375,58.350145
2022-07-13 12:01:53.614082+00:00,58.114785,58.1960725
2022-07-13 13:01:53.624642+00:00,58.29159,58.3739975
2022-07-13 14:01:53.670226+00:00,58.253495,58.3168825
2022-07-13 15:01:53.691523+00:00,58.415215,58.4475
2022-07-13 16:01:53.729978+00:00,,
2022-07-13 17:01:53.731801+00:00,,
2022-07-13 18:01:53.744448+00:00,,
2022-07-13 19:01:53.756559+00:00,,
2022-07-13 20:01:54.009938+00:00,,
2022-07-13 21:01:55.072241+00:00,,
2022-07-13 22:01:57.829839+00:00,,
2022-07-13 23:01:57.848254+00:00,,
2022-07-14 00:01:57.928954+00:00,,
2022-07-14 01:01:58.014880+00:00,,
2022-07-14 02:01:58.058295+00:00,,
2022-07-14 03:01:58.141869+00:00,,
2022-07-14 04:01:58.148128+00:00,,
2022-07-14 05:01:58.512361+00:00,,
2022-07-14 06:01:58.598005+00:00,,
2022-07-14 07:01:58.598459+00:00,58.050875,58.22398
2022-07-14 08:01:58.636501+00:00,58.0262025,58.0846825
2022-07-14 09:01:58.637865+00:00,58.22025,58.25701
2022-07-14 10:01:58.679564+00:00,58.436015,58.4596175
2022-07-14 11:01:58.682155+00:00,58.297895,58.3500475
2022-07-14 12:01:59.076667+00:00,58.33322,58.3696025
2022-07-14 13:01:59.076748+00:00,58.309705,58.3485025
2022-07-14 14:01:59.085156+00:00,58.19657,58.22708
2022-07-14 15:01:59.130596+00:00,58.2786275,58.3448325
2022-07-14 16:01:59.169678+00:00,,
2022-07-14 17:01:59.219645+00:00,,
2022-07-14 18:01:59.239297+00:00,,
2022-07-14 19:01:59.256172+00:00,,
2022-07-14 20:01:59.299943+00:00,,
2022-07-14 21:00:00.612790+00:00,,
2022-07-14 22:00:26.924505+00:00,,
2022-07-14 23:00:26.943557+00:00,,
2022-07-15 00:00:26.986779+00:00,,
2022-07-15 01:00:27.255420+00:00,,
2022-07-15 02:00:27.260317+00:00,,
2022-07-15 03:00:27.810249+00:00,,
2022-07-15 04:00:27.982998+00:00,,
2022-07-15 05:00:30.803185+00:00,,
2022-07-15 06:00:30.805759+00:00,,
2022-07-15 07:00:30.807539+00:00,58.415355,58.50602
2022-07-15 08:00:30.831643+00:00,58.251725,58.2847225
2022-07-15 09:00:30.862036+00:00,58.08158,58.116975
2022-07-15 10:00:30.863002+00:00,57.558265,57.6160125
2022-07-15 11:00:30.870887+00:00,56.9263525,57.029725
2022-07-15 12:00:30.874181+00:00,56.8827275,56.9628175
2022-07-15 13:00:30.887433+00:00,57.37284,57.4655
2022-07-15 14:00:30.890918+00:00,56.839015,56.900405
2022-07-15 15:00:30.918733+00:00,57.07961,57.147425
2022-07-15 16:00:31.374665+00:00,,
2022-07-15 17:00:31.979250+00:00,,
2022-07-15 18:00:32.006802+00:00,,
2022-07-15 19:00:32.042440+00:00,,
2022-07-15 20:00:32.188904+00:00,,
2022-07-17 22:00:32.074753+00:00,,
2022-07-17 23:00:34.407763+00:00,,
2022-07-18 00:00:34.842758+00:00,,
2022-07-18 01:00:34.847349+00:00,,
2022-07-18 02:00:34.968945+00:00,,
2022-07-18 03:00:35.025773+00:00,,
2022-07-18 04:00:35.372588+00:00,,
2022-07-18 05:00:35.397278+00:00,,
2022-07-18 06:00:35.448320+00:00,,
2022-07-18 07:00:35.458048+00:00,56.8863225,57.0485
2022-07-18 08:00:35.469900+00:00,56.6024375,56.6677275
2022-07-18 09:00:35.469117+00:00,56.61635,56.67088
2022-07-18 10:00:35.545081+00:00,56.548675,56.59323
2022-07-18 11:00:35.612668+00:00,56.3337225,56.378625
2022-07-18 12:00:35.612324+00:00,56.3072175,56.358975
2022-07-18 13:00:35.701688+00:00,56.5032875,56.5342
2022-07-18 14:00:35.705547+00:00,56.4872225,56.515015
2022-07-18 15:00:35.755984+00:00,56.39138,56.4538275
2022-07-18 16:00:35.812919+00:00,,
2022-07-18 17:00:35.900190+00:00,,
2022-07-18 18:00:36.313669+00:00,,
2022-07-18 19:00:36.484143+00:00,,
2022-07-18 20:00:36.489981+00:00,,
2022-07-18 21:00:36.813859+00:00,,
2022-07-18 22:00:36.895924+00:00,,
2022-07-18 23:00:37.130002+00:00,,
2022-07-19 00:00:37.509101+00:00,,
2022-07-19 01:00:37.707049+00:00,,
2022-07-19 02:00:37.773066+00:00,,
2022-07-19 03:00:38.010890+00:00,,
2022-07-19 04:00:38.155591+00:00,,
2022-07-19 05:00:38.155929+00:00,,
2022-07-19 06:00:38.182539+00:00,,
2022-07-19 07:00:38.185812+00:00,56.06759,56.22798
2022-07-19 08:00:38.242050+00:00,55.80509,55.84628
2022-07-19 09:00:38.422752+00:00,55.502175,55.5310875
2022-07-19 10:00:38.451541+00:00,55.34308,55.3776625
2022-07-19 11:00:38.455182+00:00,55.158545,55.16737
2022-07-19 12:00:38.459100+00:00,54.930125,54.9622375
2022-07-19 13:00:38.521209+00:00,55.641005,55.6913475
2022-07-19 14:00:38.531318+00:00,55.77891,55.81414
2022-07-19 15:00:38.699896+00:00,55.5606575,55.6529125
2022-07-19 16:00:38.703005+00:00,,
2022-07-19 17:00:38.836689+00:00,,
2022-07-19 18:00:39.099391+00:00,,
2022-07-19 19:00:39.100468+00:00,,
2022-07-19 20:00:39.323411+00:00,,
2022-07-19 21:00:44.828497+00:00,,
2022-07-19 22:00:44.862626+00:00,,
2022-07-19 23:00:45.074224+00:00,,
2022-07-20 00:00:45.084980+00:00,,
2022-07-20 01:00:45.686246+00:00,,
2022-07-20 02:00:45.974380+00:00,,
2022-07-20 03:00:46.527958+00:00,,
2022-07-20 04:00:49.293144+00:00,,
2022-07-20 05:00:50.131881+00:00,,
2022-07-20 06:00:50.132166+00:00,,
2022-07-20 07:00:50.133317+00:00,55.0191025,55.1002575
2022-07-20 08:00:50.193176+00:00,54.6555,54.68481
2022-07-20 09:00:50.194793+00:00,54.7495975,54.791565
2022-07-20 10:00:50.260498+00:00,54.7478875,54.798715
2022-07-20 11:00:50.271025+00:00,55.01452,55.0891025
2022-07-20 12:00:50.271662+00:00,54.9782425,54.9906675
2022-07-20 13:00:50.285844+00:00,54.915285,54.9540325
2022-07-20 14:00:50.297563+00:00,54.57541,54.6339825
2022-07-20 15:00:50.383850+00:00,54.953785,54.9916975
2022-07-20 16:00:50.577702+00:00,,
2022-07-20 17:00:50.622273+00:00,,
2022-07-20 18:00:50.631166+00:00,,
2022-07-20 19:00:51.169844+00:00,,
2022-07-20 20:00:51.251985+00:00,,
2022-07-20 21:00:53.831205+00:00,,
2022-07-20 22:00:54.626643+00:00,,
2022-07-20 23:00:55.054678+00:00,,
2022-07-21 00:00:55.669133+00:00,,
2022-07-21 01:00:55.710386+00:00,,
2022-07-21 02:00:55.719164+00:00,,
2022-07-21 03:00:55.719402+00:00,,
2022-07-21 04:00:56.620936+00:00,,
2022-07-21 05:00:56.679879+00:00,,
2022-07-21 06:00:56.685281+00:00,,
2022-07-21 07:00:56.690005+00:00,54.6993075,54.79512
2022-07-21 08:00:56.823818+00:00,55.0971375,55.1437875
2022-07-21 09:00:56.886679+00:00,55.3035825,55.3425425
2022-07-21 10:00:56.890973+00:00,58.44325,58.5979925
2022-07-21 11:00:56.891359+00:00,56.8541625,56.9469525
2022-07-21 12:00:56.909345+00:00,57.396575,57.4681275
2022-07-21 13:00:56.926476+00:00,56.8228775,56.859375
2022-07-21 14:00:56.926506+00:00,56.592965,56.65511
2022-07-21 15:00:56.968845+00:00,56.7043575,56.75457
2022-07-21 16:00:56.973472+00:00,,
2022-07-21 17:00:57.083216+00:00,,
2022-07-21 18:00:57.085878+00:00,,
2022-07-21 19:00:57.122642+00:00,,
2022-07-21 20:00:57.195062+00:00,,
2022-07-21 21:00:57.393096+00:00,,
2022-07-21 22:00:57.795851+00:00,,
2022-07-21 23:01:00.596303+00:00,,
2022-07-22 00:01:00.787310+00:00,,
2022-07-22 01:01:00.835330+00:00,,
2022-07-22 02:01:00.910261+00:00,,
2022-07-22 03:01:00.947336+00:00,,
2022-07-22 04:01:00.953854+00:00,,
2022-07-22 05:01:04.198914+00:00,,
2022-07-22 06:01:04.198804+00:00,,
2022-07-22 07:01:04.199407+00:00,56.6889675,56.823215
2022-07-22 08:01:04.215403+00:00,57.162265,57.2047425
2022-07-22 09:01:04.320237+00:00,57.212015,57.24556
2022-07-22 10:01:04.363301+00:00,57.79618,57.85053
2022-07-22 11:01:04.468841+00:00,57.8418575,57.901825
2022-07-22 12:01:04.471262+00:00,57.65664,57.718225
2022-07-22 13:01:04.572779+00:00,57.885725,57.9413625
2022-07-22 14:01:04.575153+00:00,57.9262625,58.013855
2022-07-22 15:01:04.591571+00:00,56.86042,56.9350725
2022-07-24 21:01:51.212442+00:00,,
2022-07-25 02:00:43.792656+00:00,,
2022-07-25 07:00:00.020013+00:00,,
2022-07-25 08:00:00.020174+00:00,57.53957,57.6322675
2022-07-25 09:00:00.025763+00:00,57.692764999999994,57.74577
2022-07-25 10:00:00.025298+00:00,58.14867,58.17041
2022-07-25 11:00:00.144756+00:00,57.9393425,57.977085
2022-07-25 12:00:00.144216+00:00,57.7629975,57.81021
2022-07-25 13:00:00.144086+00:00,57.8635925,57.905785
2022-07-25 14:00:00.201681+00:00,58.0572225,58.1003875
2022-07-25 15:00:00.264157+00:00,58.10665,58.1523325
2022-07-25 21:00:01.065451+00:00,,
2022-07-25 22:00:20.132630+00:00,,
2022-07-26 02:00:44.034313+00:00,,
2022-07-26 07:00:00.024861+00:00,,
2022-07-26 08:00:00.024714+00:00,58.5222,58.5421925
2022-07-26 09:00:00.024106+00:00,58.521355,58.55444
2022-07-26 10:00:00.054700+00:00,58.540094999999994,58.57494
2022-07-26 11:00:00.064897+00:00,58.59724,58.64998
2022-07-26 12:00:00.064044+00:00,59.01415,59.0359625
2022-07-26 13:00:00.075365+00:00,59.3699375,59.413035
2022-07-26 14:00:00.082204+00:00,59.47211,59.562485
2022-07-26 15:00:00.082016+00:00,59.6485075,59.741
2022-07-26 16:00:00.097127+00:00,60.52649,60.8642125
2022-07-26 17:00:00.261336+00:00,,
2022-07-26 18:00:00.293098+00:00,,
2022-07-26 19:00:00.457036+00:00,,
2022-07-26 20:00:00.459217+00:00,,
2022-07-26 21:00:00.985165+00:00,,
2022-07-26 22:00:24.750507+00:00,,
2022-07-26 23:00:35.368934+00:00,,
2022-07-27 00:00:35.406799+00:00,,
2022-07-27 01:00:35.567483+00:00,,
2022-07-27 02:00:35.970085+00:00,,
2022-07-27 03:00:35.974021+00:00,,
2022-07-27 04:00:36.609574+00:00,,
2022-07-27 05:00:37.321820+00:00,,
2022-07-27 06:00:38.048797+00:00,,
2022-07-27 07:00:38.048926+00:00,60.947645,61.061555
2022-07-27 08:00:38.142376+00:00,60.73684,60.762125
2022-07-27 09:00:38.151305+00:00,60.3701175,60.4231225
2022-07-27 10:00:38.151483+00:00,60.3943,60.432665
2022-07-27 11:00:38.166430+00:00,60.1025,60.125965
2022-07-27 12:00:38.175279+00:00,59.5842625,59.6323325
2022-07-27 13:00:38.175094+00:00,59.2934525,59.3909625
2022-07-27 14:00:38.191580+00:00,60.078545,60.15675
2022-07-27 15:00:38.199556+00:00,60.1355,60.258625
2022-07-27 16:00:38.868858+00:00,,
2022-07-27 17:00:39.075065+00:00,,
2022-07-27 18:00:39.141858+00:00,,
2022-07-27 19:00:39.171558+00:00,,
2022-07-27 20:00:39.402087+00:00,,
2022-07-27 21:00:40.512445+00:00,,
2022-07-27 22:00:42.120831+00:00,,
2022-07-27 23:00:42.600933+00:00,,
2022-07-28 00:00:42.630353+00:00,,
2022-07-28 01:00:43.018040+00:00,,
2022-07-28 02:00:43.267427+00:00,,
2022-07-28 03:00:43.848747+00:00,,
2022-07-28 04:00:46.008070+00:00,,
2022-07-28 05:00:46.017307+00:00,,
2022-07-28 06:00:46.525445+00:00,,
2022-07-28 07:00:46.525188+00:00,59.40537,59.5558775
2022-07-28 08:00:46.577961+00:00,60.22534,60.2549725
2022-07-28 09:00:46.603430+00:00,60.0156025,60.0757875
2022-07-28 10:00:46.605469+00:00,60.126295,60.1699975
2022-07-28 11:00:46.606527+00:00,60.544885,60.5916
2022-07-28 12:00:46.606875+00:00,60.5872,60.634935
2022-07-28 13:00:46.648576+00:00,60.6165,60.696565
2022-07-28 14:00:46.973140+00:00,60.80414,60.85352
2022-07-28 15:00:46.981321+00:00,60.453145,60.51806
2022-07-28 16:00:46.987738+00:00,,
2022-07-28 17:00:47.058338+00:00,,
2022-07-28 18:00:47.088001+00:00,,
2022-07-28 19:00:47.094089+00:00,,
2022-07-28 20:00:49.382152+00:00,,
2022-07-28 21:00:53.121091+00:00,,
2022-07-28 22:00:57.095355+00:00,,
2022-07-28 23:00:57.331943+00:00,,
2022-07-29 00:01:00.923108+00:00,,
2022-07-29 01:01:01.210339+00:00,,
2022-07-29 02:01:01.246029+00:00,,
2022-07-29 03:01:01.411492+00:00,,
2022-07-29 04:01:01.457096+00:00,,
2022-07-29 05:01:01.693765+00:00,,
2022-07-29 06:01:01.705538+00:00,,
2022-07-29 07:01:01.711119+00:00,60.6481,60.81552
2022-07-29 08:01:01.714331+00:00,61.1150725,61.17099
2022-07-29 09:01:01.737580+00:00,61.182025,61.199749999999995
2022-07-29 10:01:01.751634+00:00,61.6432175,61.688285
2022-07-29 11:01:01.799099+00:00,61.375085,61.4278125
2022-07-29 12:01:01.928435+00:00,61.5134475,61.5714675
2022-07-29 13:01:01.928100+00:00,61.45819499999999,61.5327425
2022-07-29 14:01:01.941643+00:00,61.80548,61.866095
2022-07-29 15:01:01.975194+00:00,61.79436,61.921935
2022-07-29 16:01:02.088730+00:00,,
2022-07-29 17:01:02.430821+00:00,,
2022-07-29 18:01:02.677678+00:00,,
2022-07-29 19:01:02.972119+00:00,,
2022-07-29 20:01:03.013698+00:00,,
2022-07-31 21:02:06.213301+00:00,,
2022-07-31 22:02:23.391915+00:00,,
2022-07-31 23:02:23.990430+00:00,,
2022-08-01 00:02:26.244173+00:00,,
2022-08-01 01:02:26.273170+00:00,,
2022-08-01 02:02:26.441468+00:00,,
2022-08-01 03:02:27.071987+00:00,,
2022-08-01 04:02:27.403079+00:00,,
2022-08-01 05:02:28.423758+00:00,,
2022-08-01 06:02:29.014241+00:00,,
2022-08-01 07:02:29.014141+00:00,62.17999,62.316655
2022-08-01 08:02:29.078398+00:00,62.5657425,62.6076775
2022-08-01 09:02:29.221813+00:00,62.315185,62.3475725
2022-08-01 10:02:29.248437+00:00,62.468095,62.496355
2022-08-01 11:02:29.254080+00:00,61.8177825,61.8853825
2022-08-01 12:02:29.290421+00:00,61.2944675,61.35559
2022-08-01 13:02:29.311843+00:00,60.7738575,60.8624225
2022-08-01 14:02:29.311415+00:00,60.2880775,60.38374
2022-08-01 15:02:29.417634+00:00,59.92788,59.999355
2022-08-01 16:02:29.762396+00:00,,
2022-08-01 17:02:30.690908+00:00,,
2022-08-01 18:02:31.178949+00:00,,
2022-08-01 19:02:31.224056+00:00,,
2022-08-01 20:02:35.089897+00:00,,
2022-08-01 21:02:39.821969+00:00,,
2022-08-01 22:02:40.451191+00:00,,
2022-08-01 23:02:44.470725+00:00,,
2022-08-02 00:02:44.807574+00:00,,
2022-08-02 01:02:44.995942+00:00,,
2022-08-02 02:02:45.001537+00:00,,
2022-08-02 03:02:45.097282+00:00,,
2022-08-02 04:02:45.233763+00:00,,
2022-08-02 05:02:45.474570+00:00,,
2022-08-02 06:02:45.667227+00:00,,
2022-08-02 07:02:45.670616+00:00,60.2864125,60.38704
2022-08-02 08:02:45.681459+00:00,60.212445,60.2497
2022-08-02 09:02:45.704979+00:00,60.16443,60.2001225
2022-08-02 10:02:45.722276+00:00,60.070095,60.09945999999999
2022-08-02 11:02:45.814263+00:00,60.33572749999999,60.3635525
2022-08-02 12:02:45.819122+00:00,59.95035,60.0363975
2022-08-02 13:02:45.844380+00:00,59.9536875,59.98647
2022-08-02 14:02:45.880590+00:00,60.3110175,60.39313
2022-08-02 15:02:45.888870+00:00,60.182025,60.2845925
2022-08-02 16:02:46.650798+00:00,,
2022-08-02 17:02:46.841582+00:00,,
2022-08-02 18:02:47.564663+00:00,,
2022-08-02 19:02:47.618287+00:00,,
2022-08-02 20:02:49.827320+00:00,,
2022-08-02 21:03:13.082666+00:00,,
2022-08-02 22:03:14.067901+00:00,,
2022-08-02 23:03:25.991177+00:00,,
2022-08-03 00:03:26.320100+00:00,,
2022-08-03 01:03:26.329128+00:00,,
2022-08-03 02:03:28.880347+00:00,,
2022-08-03 03:03:29.337032+00:00,,
2022-08-03 04:03:29.688577+00:00,,
2022-08-03 05:03:31.716966+00:00,,
2022-08-03 06:03:31.961258+00:00,,
2022-08-03 07:03:31.963810+00:00,60.406405,60.53526
2022-08-03 08:03:32.022477+00:00,60.3284225,60.388655
2022-08-03 09:03:32.031490+00:00,60.21305,60.260915
2022-08-03 10:03:32.033039+00:00,59.940875,59.99704
2022-08-03 11:03:32.265489+00:00,60.23215,60.259855
2022-08-03 12:03:32.388827+00:00,60.240655,60.27435
2022-08-03 13:03:32.532815+00:00,60.22961,60.2848025
2022-08-03 14:03:32.623852+00:00,60.4139625,60.454925
2022-08-03 15:03:32.626153+00:00,60.4533925,60.492355
2022-08-03 16:03:33.833901+00:00,,
2022-08-03 17:03:34.179712+00:00,,
2022-08-03 18:03:34.189957+00:00,,
2022-08-03 19:03:35.409454+00:00,,
2022-08-03 20:03:45.060080+00:00,,
2022-08-03 21:03:46.104222+00:00,,
2022-08-03 22:03:46.469694+00:00,,
2022-08-03 23:03:51.077390+00:00,,
2022-08-04 00:03:55.391462+00:00,,
2022-08-04 01:03:55.906720+00:00,,
2022-08-04 02:03:56.727385+00:00,,
2022-08-04 03:03:57.505368+00:00,,
2022-08-04 04:03:58.099858+00:00,,
2022-08-04 05:03:58.512791+00:00,,
2022-08-04 06:03:58.623689+00:00,,
2022-08-04 07:03:58.623008+00:00,60.710025,60.85981
2022-08-04 08:03:58.634887+00:00,60.250125,60.2918925
2022-08-04 09:03:58.657660+00:00,60.2306475,60.2687925
2022-08-04 10:03:58.781342+00:00,60.185405,60.22709
2022-08-04 11:03:58.848107+00:00,60.27456,60.297065
2022-08-04 12:03:58.904386+00:00,60.15928,60.190295
2022-08-04 13:03:58.929831+00:00,60.223775,60.2707625
2022-08-04 14:03:59.068513+00:00,60.4,60.42862
2022-08-04 15:03:59.087631+00:00,60.2633775,60.3358325
2022-08-04 16:03:59.408735+00:00,,
2022-08-04 17:03:59.819464+00:00,,
2022-08-04 18:03:59.821066+00:00,,
2022-08-04 19:04:00.056069+00:00,,
2022-08-04 20:04:01.260500+00:00,,
2022-08-04 21:04:15.080066+00:00,,
2022-08-04 22:04:18.147559+00:00,,
2022-08-04 23:04:18.738469+00:00,,
2022-08-05 00:04:28.683520+00:00,,
2022-08-05 01:04:29.143047+00:00,,
2022-08-05 02:04:29.150948+00:00,,
2022-08-05 03:04:29.191944+00:00,,
2022-08-05 04:04:30.215270+00:00,,
2022-08-05 05:04:30.216578+00:00,,
2022-08-05 06:04:31.677258+00:00,,
2022-08-05 07:04:31.677497+00:00,60.318765,60.438865
2022-08-05 08:04:31.747359+00:00,60.30905,60.330125
2022-08-05 09:04:31.762696+00:00,60.1986775,60.2044575
2022-08-05 10:04:32.011662+00:00,60.3286075,60.3609625
2022-08-05 11:04:32.024930+00:00,60.528215,60.5540975
2022-08-05 12:04:32.085943+00:00,60.323335,60.35208749999999
2022-08-05 13:04:32.087690+00:00,60.369145,60.40467999999999
2022-08-05 14:04:32.144727+00:00,60.45376,60.4939725
2022-08-05 15:04:32.373191+00:00,60.4413875,60.498865
2022-08-05 16:04:32.788942+00:00,,
2022-08-05 17:04:32.811733+00:00,,
2022-08-05 18:04:34.654835+00:00,,
2022-08-05 19:04:37.140702+00:00,,
2022-08-05 20:04:45.655962+00:00,,
2022-08-07 21:01:34.955209+00:00,,
2022-08-07 22:01:35.098928+00:00,,
2022-08-07 23:01:42.739193+00:00,,
2022-08-08 00:01:44.096036+00:00,,
2022-08-08 01:01:44.100638+00:00,,
2022-08-08 02:01:44.312015+00:00,,
2022-08-08 03:01:44.396359+00:00,,
2022-08-08 04:01:44.541140+00:00,,
2022-08-08 05:01:44.798038+00:00,,
2022-08-08 06:01:45.244384+00:00,,
2022-08-08 07:01:45.244346+00:00,60.8433875,60.9520675
2022-08-08 08:01:45.278535+00:00,60.203015,60.2530125
2022-08-08 09:01:45.309097+00:00,60.2017175,60.218425
2022-08-08 10:01:45.385403+00:00,60.146195,60.1960325
2022-08-08 11:01:45.385366+00:00,60.4819575,60.538675
2022-08-08 12:01:45.414207+00:00,60.313685,60.3780375
2022-08-08 13:01:45.423199+00:00,60.3032975,60.3845025
2022-08-08 14:01:45.427841+00:00,60.36938,60.41194
2022-08-08 15:01:45.573644+00:00,60.4821675,60.512499999999996
2022-08-08 16:01:45.578272+00:00,,
2022-08-08 17:01:46.182969+00:00,,
2022-08-08 18:01:46.477451+00:00,,
2022-08-08 19:01:47.534509+00:00,,
2022-08-08 20:01:53.105301+00:00,,
2022-08-08 21:01:57.954435+00:00,,
2022-08-08 22:02:00.080036+00:00,,
2022-08-08 23:04:41.394127+00:00,,
2022-08-09 00:04:42.813958+00:00,,
2022-08-09 01:04:43.196479+00:00,,
2022-08-09 02:04:43.463025+00:00,,
2022-08-09 03:04:43.786189+00:00,,
2022-08-09 04:04:46.186572+00:00,,
2022-08-09 05:04:46.768167+00:00,,
2022-08-09 06:04:46.947322+00:00,,
2022-08-09 07:04:46.947737+00:00,60.4922975,60.602745
2022-08-09 08:04:46.978349+00:00,60.3356075,60.373415
2022-08-09 09:04:46.983937+00:00,60.3418025,60.374875
2022-08-09 10:04:46.983279+00:00,60.248025,60.2890525
2022-08-09 11:04:47.075443+00:00,60.4678775,60.486815
2022-08-09 12:04:47.132517+00:00,60.4655425,60.4899525
2022-08-09 13:04:47.254291+00:00,60.2867775,60.3254125
2022-08-09 14:04:47.319249+00:00,60.3325225,60.380495
2022-08-09 15:04:47.330513+00:00,60.23292,60.3043625
2022-08-09 16:04:48.124954+00:00,,
2022-08-09 17:04:53.713476+00:00,,
2022-08-09 18:04:54.618262+00:00,,
2022-08-09 19:04:58.070396+00:00,,
2022-08-09 20:05:02.601804+00:00,,
2022-08-09 21:05:05.052982+00:00,,
2022-08-09 22:05:05.062892+00:00,,
2022-08-09 23:05:05.085594+00:00,,
2022-08-10 00:05:05.235280+00:00,,
2022-08-10 01:05:05.279889+00:00,,
2022-08-10 02:05:05.397377+00:00,,
2022-08-10 03:05:06.112424+00:00,,
2022-08-10 04:05:06.960090+00:00,,
2022-08-10 05:05:07.589314+00:00,,
2022-08-10 06:05:07.645301+00:00,,
2022-08-10 07:05:07.645065+00:00,60.34924,60.398745
2022-08-10 08:05:07.768440+00:00,60.3923625,60.4090475
2022-08-10 09:05:07.908566+00:00,60.477765,60.4960875
2022-08-10 10:05:07.916315+00:00,60.50954,60.5267175
2022-08-10 11:05:08.134758+00:00,60.4658675,60.4839125
2022-08-10 12:05:08.160912+00:00,60.4314925,60.4726
2022-08-10 13:05:08.167815+00:00,60.38162,60.41603
2022-08-10 14:05:08.168874+00:00,60.4427675,60.484865
2022-08-10 15:05:08.169654+00:00,60.511365,60.53778
2022-08-10 16:05:08.223014+00:00,,
2022-08-10 17:05:08.533723+00:00,,
2022-08-10 18:05:08.541079+00:00,,
2022-08-10 19:05:10.258927+00:00,,
2022-08-10 20:05:10.849426+00:00,,
2022-08-10 21:05:35.052674+00:00,,
2022-08-10 22:05:52.142792+00:00,,
2022-08-10 23:07:17.286338+00:00,,
2022-08-11 00:07:17.337724+00:00,,
2022-08-11 01:07:17.463139+00:00,,
2022-08-11 02:07:17.759836+00:00,,
2022-08-11 03:07:17.821172+00:00,,
2022-08-11 04:07:17.860376+00:00,,
2022-08-11 05:07:17.874010+00:00,,
2022-08-11 06:07:18.195923+00:00,,
2022-08-11 07:07:18.195757+00:00,60.620985,60.6522225
2022-08-11 08:07:18.200728+00:00,60.7057925,60.7313325
2022-08-11 09:07:18.321594+00:00,60.60791,60.6157
2022-08-11 10:07:18.411628+00:00,60.59919,60.6204625
2022-08-11 11:07:18.463980+00:00,60.6437125,60.6614225
2022-08-11 12:07:18.474090+00:00,60.6316325,60.64728
2022-08-11 13:07:18.561049+00:00,60.613885,60.64738
2022-08-11 14:07:18.866208+00:00,60.6886475,60.70949999999999
2022-08-11 15:07:18.866097+00:00,60.698415,60.7518225
2022-08-11 16:07:19.104683+00:00,,
2022-08-11 17:07:20.645542+00:00,,
2022-08-11 18:07:21.489742+00:00,,
2022-08-11 19:07:21.942048+00:00,,
2022-08-11 20:07:25.123122+00:00,,
2022-08-11 21:07:40.038018+00:00,,
2022-08-11 22:07:50.332342+00:00,,
2022-08-11 23:07:50.597219+00:00,,
2022-08-12 00:07:51.689047+00:00,,
2022-08-12 01:07:53.218097+00:00,,
2022-08-12 02:07:54.826461+00:00,,
2022-08-12 03:07:55.881418+00:00,,
2022-08-12 04:07:56.347185+00:00,,
2022-08-12 05:07:56.406706+00:00,,
2022-08-12 06:07:57.300315+00:00,,
2022-08-12 07:07:57.300461+00:00,60.7128375,60.727105
2022-08-12 08:07:57.378625+00:00,60.817605,60.8433975
2022-08-12 09:07:57.406956+00:00,60.97889,60.992165
2022-08-12 10:07:57.524813+00:00,60.9478875,60.96189
2022-08-12 11:07:57.538543+00:00,60.925817499999994,60.9386075
2022-08-12 12:07:57.567942+00:00,60.9380575,60.9504375
2022-08-12 13:07:57.567492+00:00,60.2883875,60.338525
2022-08-12 14:07:57.568598+00:00,60.4754125,60.51099
2022-08-12 15:07:57.568187+00:00,60.5913275,60.68632
2022-08-12 16:07:57.729022+00:00,,
2022-08-12 17:07:58.336241+00:00,,
2022-08-12 18:07:59.642457+00:00,,
2022-08-12 19:08:00.292410+00:00,,
2022-08-12 20:08:02.964348+00:00,,
2022-08-14 22:00:28.987222+00:00,,
2022-08-14 23:00:29.149081+00:00,,
2022-08-15 00:00:29.157241+00:00,,
